"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 10 03:43:15 UTC 2024","Sat Feb 10 03:43:29 UTC 2024","14110","","19. Look Up Investment Account","","","","1. Log in using manager login",""
"passed","Sat Feb 10 04:07:58 UTC 2024","Sat Feb 10 04:07:59 UTC 2024","1618","","22. Individual Onboarding for Interactive Brokers","","","","12. Check Final Review",""
"passed","Sat Feb 10 03:45:49 UTC 2024","Sat Feb 10 03:45:50 UTC 2024","947","","20. Admin Portal - Check details","","","","6. Check Account Settings & History (Data Snapshots)",""
"passed","Sat Feb 10 04:05:34 UTC 2024","Sat Feb 10 04:06:00 UTC 2024","25979","","22. Individual Onboarding for Interactive Brokers","","","","5. Complete Risk Profile",""
"passed","Sat Feb 10 04:16:34 UTC 2024","Sat Feb 10 04:16:45 UTC 2024","10825","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
"passed","Sat Feb 10 04:16:48 UTC 2024","Sat Feb 10 04:16:50 UTC 2024","2859","","23. Change Portfolio for Interactive Brokers","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Sat Feb 10 02:18:27 UTC 2024","Sat Feb 10 02:18:48 UTC 2024","21759","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"broken","Sat Feb 10 02:54:09 UTC 2024","Sat Feb 10 02:54:09 UTC 2024","1","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Sat Feb 10 03:45:38 UTC 2024","Sat Feb 10 03:45:38 UTC 2024","341","","20. Admin Portal - Check details","","","","3. Check panels existence",""
"passed","Sat Feb 10 03:29:42 UTC 2024","Sat Feb 10 03:30:24 UTC 2024","42265","","15. Test 2 Factor Login is working","","","","Get SMS and apply it in 2FA form",""
"passed","Sat Feb 10 02:35:43 UTC 2024","Sat Feb 10 02:35:45 UTC 2024","2625","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","8. Navigate from Applicants to Bank Details",""
"passed","Sat Feb 10 04:06:00 UTC 2024","Sat Feb 10 04:06:03 UTC 2024","3486","","22. Individual Onboarding for Interactive Brokers","","","","6. Complete Build Your Portfolio",""
"passed","Sat Feb 10 02:21:18 UTC 2024","Sat Feb 10 02:22:21 UTC 2024","63292","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","14. Complete Final Review",""
"passed","Sat Feb 10 02:33:05 UTC 2024","Sat Feb 10 02:33:09 UTC 2024","4306","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Sat Feb 10 02:47:05 UTC 2024","Sat Feb 10 02:47:20 UTC 2024","15779","","9. Client Portal - Home","","","","1. Check links",""
"passed","Sat Feb 10 02:35:51 UTC 2024","Sat Feb 10 02:35:54 UTC 2024","2762","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Sat Feb 10 03:36:53 UTC 2024","Sat Feb 10 03:41:06 UTC 2024","252449","","18. Check Admin header","","","","2. Check Navbar",""
"passed","Sat Feb 10 04:06:31 UTC 2024","Sat Feb 10 04:06:35 UTC 2024","4241","","22. Individual Onboarding for Interactive Brokers","","","","8. Check Review Page",""
"passed","Sat Feb 10 03:04:40 UTC 2024","Sat Feb 10 03:04:45 UTC 2024","4852","","12. Client Portal - Forms","","","","3. Expand Superannuation Forms",""
"passed","Sat Feb 10 02:34:48 UTC 2024","Sat Feb 10 02:35:43 UTC 2024","54531","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Sat Feb 10 02:24:37 UTC 2024","Sat Feb 10 02:24:46 UTC 2024","8499","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","2. Create new Personal Super Account",""
"passed","Sat Feb 10 03:04:39 UTC 2024","Sat Feb 10 03:04:40 UTC 2024","911","","12. Client Portal - Forms","","","","2. Check Form Page",""
"passed","Sat Feb 10 02:42:05 UTC 2024","Sat Feb 10 02:42:09 UTC 2024","4591","","6. Company Account","","","","3. Complete Investment Choice",""
"passed","Sat Feb 10 02:18:48 UTC 2024","Sat Feb 10 02:18:57 UTC 2024","8627","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
"passed","Sat Feb 10 03:32:11 UTC 2024","Sat Feb 10 03:32:13 UTC 2024","2545","","16. Nucleus Wealth Wordpress Site","","","","3. Visit Ethical Investing",""
"passed","Sat Feb 10 02:24:52 UTC 2024","Sat Feb 10 02:25:12 UTC 2024","19988","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Sat Feb 10 04:05:14 UTC 2024","Sat Feb 10 04:05:34 UTC 2024","19851","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Sat Feb 10 02:39:09 UTC 2024","Sat Feb 10 02:39:13 UTC 2024","4427","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Sat Feb 10 02:31:01 UTC 2024","Sat Feb 10 02:31:01 UTC 2024","429","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","9. Review Final Review",""
